# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5473333	5474439	-							EGY21_26160	1107		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5473333	5474439	-	AYZ54658.1			ABC transporter permease			EGY21_26160	1107	368	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5474531	5475688	-							EGY21_26165	1158		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5474531	5475688	-	AYZ54659.1			ABC transporter permease			EGY21_26165	1158	385	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5475654	5477393	-							EGY21_26170	1740		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5475654	5477393	-	AYZ54660.1			ABC transporter ATP-binding protein			EGY21_26170	1740	579	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5477390	5478382	-					hlyD		EGY21_26175	993		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5477390	5478382	-	AYZ54661.1			secretion protein HlyD	hlyD		EGY21_26175	993	330	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5478379	5479056	-							EGY21_26180	678		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5478379	5479056	-	AYZ55214.1			transcriptional regulator			EGY21_26180	678	225	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5479128	5480051	-							EGY21_26185	924		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5479128	5480051	-	AYZ54662.1			LysR family transcriptional regulator			EGY21_26185	924	307	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5480196	5480378	-							EGY21_26190	183		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5480196	5480378	-	AYZ55215.1			hypothetical protein			EGY21_26190	183	60	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5480393	5481724	+							EGY21_26195	1332		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5480393	5481724	+	AYZ54663.1			MFS transporter			EGY21_26195	1332	443	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5481775	5482524	+							EGY21_26200	750		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5481775	5482524	+	AYZ54664.1			glucose 1-dehydrogenase			EGY21_26200	750	249	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5482538	5483383	+							EGY21_26205	846		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5482538	5483383	+	AYZ54665.1			transketolase			EGY21_26205	846	281	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5483383	5484375	+							EGY21_26210	993		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5483383	5484375	+	AYZ54666.1			transketolase family protein			EGY21_26210	993	330	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5484676	5486040	+					rhlE		EGY21_26215	1365		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5484676	5486040	+	AYZ54667.1			ATP-dependent RNA helicase RhlE	rhlE		EGY21_26215	1365	454	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5486725	5488869	+					dinG		EGY21_26220	2145		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5486725	5488869	+	AYZ54668.1			ATP-dependent DNA helicase DinG	dinG		EGY21_26220	2145	714	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5488912	5489880	+					ybiB		EGY21_26225	969		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5488912	5489880	+	AYZ54669.1			DNA-binding protein YbiB	ybiB		EGY21_26225	969	322	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5490013	5490273	-							EGY21_26230	261		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5490013	5490273	-	AYZ54670.1			DUF1471 domain-containing protein			EGY21_26230	261	86	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5490559	5490825	-							EGY21_26235	267		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5490559	5490825	-	AYZ54671.1			DksA/TraR family C4-type zinc finger protein			EGY21_26235	267	88	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5491071	5491685	-							EGY21_26240	615		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5491071	5491685	-	AYZ54672.1			flavin reductase family protein			EGY21_26240	615	204	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5491713	5492696	+					rlmF		EGY21_26245	984		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5491713	5492696	+	AYZ55216.1			23S rRNA (adenine(1618)-N(6))-methyltransferase RlmF	rlmF		EGY21_26245	984	327	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5492691	5494901	-							EGY21_26250	2211		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5492691	5494901	-	AYZ54673.1			mechanosensitive channel protein			EGY21_26250	2211	736	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5495012	5495734	-					glnQ		EGY21_26255	723		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5495012	5495734	-	AYZ54674.1			glutamine ABC transporter ATP-binding protein GlnQ	glnQ		EGY21_26255	723	240	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5495731	5496390	-					glnP		EGY21_26260	660		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5495731	5496390	-	AYZ54675.1			glutamine ABC transporter permease GlnP	glnP		EGY21_26260	660	219	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5496524	5497270	-					glnH		EGY21_26265	747		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5496524	5497270	-	AYZ54676.1			glutamine ABC transporter substrate-binding protein GlnH	glnH		EGY21_26265	747	248	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5497647	5498150	-							EGY21_26270	504		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5497647	5498150	-	AYZ54677.1			DNA starvation/stationary phase protection protein Dps			EGY21_26270	504	167	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5498367	5499254	-					rhtA		EGY21_26275	888		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5498367	5499254	-	AYZ54678.1			threonine/homoserine exporter RhtA	rhtA		EGY21_26275	888	295	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5499606	5500118	+					ompX		EGY21_26280	513		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5499606	5500118	+	AYZ54679.1			outer membrane protein OmpX	ompX		EGY21_26280	513	170	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5500189	5501766	-							EGY21_26285	1578		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5500189	5501766	-	AYZ54680.1			phosphoethanolamine transferase			EGY21_26285	1578	525	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5502034	5502159	-					mntS		EGY21_26290	126		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5502034	5502159	-	AYZ54681.1			manganase accumulation protein MntS	mntS		EGY21_26290	126	41	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5502342	5502815	+							EGY21_26295	474		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5502342	5502815	+	AYZ54682.1			manganese-binding transcriptional regulator MntR			EGY21_26295	474	157	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5502812	5503918	+							EGY21_26300	1107		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5502812	5503918	+	AYZ54683.1			anion transporter			EGY21_26300	1107	368	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5504029	5505069	+							EGY21_26305	1041		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5504029	5505069	+	AYZ54684.1			aldo/keto reductase			EGY21_26305	1041	346	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5505222	5506598	+							EGY21_26310	1377		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5505222	5506598	+	AYZ54685.1			glycoside hydrolase family 1 protein			EGY21_26310	1377	458	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5506669	5507385	+							EGY21_26315	717		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5506669	5507385	+	AYZ54686.1			GntR family transcriptional regulator			EGY21_26315	717	238	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5507431	5508345	-							EGY21_26320	915		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5507431	5508345	-	AYZ54687.1			L,D-transpeptidase			EGY21_26320	915	304	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5508536	5509318	-							EGY21_26325	783		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5508536	5509318	-	AYZ54688.1			tyrosine-protein phosphatase			EGY21_26325	783	260	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5509497	5511089	+							EGY21_26330	1593		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5509497	5511089	+	AYZ54689.1			ABC-F family ATPase			EGY21_26330	1593	530	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5511256	5513619	-							EGY21_26335	2364		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5511256	5513619	-	AYZ54690.1			glycoside hydrolase family 31 protein			EGY21_26335	2364	787	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5513635	5514936	-							EGY21_26340	1302		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5513635	5514936	-	AYZ54691.1			MFS transporter			EGY21_26340	1302	433	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5515235	5516308	+							EGY21_26345	1074		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5515235	5516308	+	AYZ54692.1			LacI family transcriptional regulator			EGY21_26345	1074	357	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5516305	5517570	-							EGY21_26350	1266		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5516305	5517570	-	AYZ54693.1			DUF1479 domain-containing protein			EGY21_26350	1266	421	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5517707	5518522	-							EGY21_26355	816		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5517707	5518522	-	AYZ54694.1			HAD family hydrolase			EGY21_26355	816	271	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5518732	5521164	-							EGY21_26360	2433		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5518732	5521164	-	AYZ54695.1			formate C-acetyltransferase/glycerol dehydratase family glycyl radical enzyme			EGY21_26360	2433	810	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5521169	5522068	-							EGY21_26365	900		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5521169	5522068	-	AYZ54696.1			glycyl-radical enzyme activating protein			EGY21_26365	900	299	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5522222	5522977	-					moeB		EGY21_26370	756		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5522222	5522977	-	AYZ54697.1			molybdopterin-synthase adenylyltransferase MoeB	moeB		EGY21_26370	756	251	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5522977	5524212	-							EGY21_26375	1236		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5522977	5524212	-	AYZ54698.1			molybdopterin molybdotransferase			EGY21_26375	1236	411	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5524661	5525602	+							EGY21_26380	942		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5524661	5525602	+	AYZ54699.1			beta-aspartyl-peptidase			EGY21_26380	942	313	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5525615	5527468	+					gsiA		EGY21_26385	1854		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5525615	5527468	+	AYZ54700.1			glutathione ABC transporter ATP-binding protein GsiA	gsiA		EGY21_26385	1854	617	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5527506	5529044	+					gsiB		EGY21_26390	1539		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5527506	5529044	+	AYZ54701.1			glutathione ABC transporter substrate-binding protein GsiB	gsiB		EGY21_26390	1539	512	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5529097	5530017	+					gsiC		EGY21_26395	921		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5529097	5530017	+	AYZ54702.1			glutathione ABC transporter permease GsiC	gsiC		EGY21_26395	921	306	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5530019	5530930	+					gsiD		EGY21_26400	912		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5530019	5530930	+	AYZ54703.1			glutathione ABC transporter permease GsiD	gsiD		EGY21_26400	912	303	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5531057	5532382	-					rimO		EGY21_26405	1326		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5531057	5532382	-	AYZ54704.1			30S ribosomal protein S12 methylthiotransferase RimO	rimO		EGY21_26405	1326	441	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5532643	5533161	+							EGY21_26410	519		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5532643	5533161	+	AYZ54705.1			hypothetical protein			EGY21_26410	519	172	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5533196	5534440	-							EGY21_26415	1245		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5533196	5534440	-	AYZ54706.1			MFS transporter			EGY21_26415	1245	414	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5534818	5535201	+					bssR		EGY21_26420	384		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5534818	5535201	+	AYZ54707.1			biofilm formation regulator BssR	bssR		EGY21_26420	384	127	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5535305	5536417	+							EGY21_26425	1113		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5535305	5536417	+	AYZ54708.1			PQQ-dependent sugar dehydrogenase			EGY21_26425	1113	370	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5536420	5537046	-							EGY21_26430	627		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5536420	5537046	-	AYZ54709.1			glutathione S-transferase family protein			EGY21_26430	627	208	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5537304	5538506	+							EGY21_26435	1203		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5537304	5538506	+	AYZ54710.1			serine-type D-Ala-D-Ala carboxypeptidase			EGY21_26435	1203	400	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5538537	5539295	-					deoR		EGY21_26440	759		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5538537	5539295	-	AYZ54711.1			DNA-binding transcriptional repressor DeoR	deoR		EGY21_26440	759	252	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5539420	5540013	-							EGY21_26445	594		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5539420	5540013	-	AYZ54712.1			undecaprenyl-diphosphate phosphatase			EGY21_26445	594	197	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5540333	5541568	+							EGY21_26450	1236		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5540333	5541568	+	AYZ54713.1			MFS transporter			EGY21_26450	1236	411	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5541616	5542431	-							EGY21_26455	816		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5541616	5542431	-	AYZ54714.1			HAD family hydrolase			EGY21_26455	816	271	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5542431	5543633	-							EGY21_26460	1203		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5542431	5543633	-	AYZ54715.1			MFS transporter			EGY21_26460	1203	400	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5543815	5544357	+							EGY21_26465	543		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5543815	5544357	+	AYZ54716.1			TetR family transcriptional regulator			EGY21_26465	543	180	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5544516	5546201	-							EGY21_26470	1686		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5544516	5546201	-	AYZ55217.1			transporter			EGY21_26470	1686	561	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5546469	5546852	+							EGY21_26475	384		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5546469	5546852	+	AYZ54717.1			hypothetical protein			EGY21_26475	384	127	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5546859	5547122	-							EGY21_26480	264		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5546859	5547122	-	AYZ54718.1			GrxA family glutaredoxin			EGY21_26480	264	87	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5547326	5547616	+							EGY21_26485	291		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5547326	5547616	+	AYZ54719.1			DUF1418 family protein			EGY21_26485	291	96	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5547600	5548322	+							EGY21_26490	723		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5547600	5548322	+	AYZ54720.1			nitroreductase NfsA			EGY21_26490	723	240	
gene	protein_coding	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5548439	5549341	+							EGY21_26495	903		
CDS	with_protein	GCA_003812925.1	Primary Assembly	chromosome		CP033844.1	5548439	5549341	+	AYZ54721.1			30S ribosomal protein S6--L-glutamate ligase			EGY21_26495	903	300	
