# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5615706	5617373	+	WP_172434843.1	WP_172434843.1		AMP-binding protein		57400408	PotMrB4_RS26000	1668	555	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5617794	5618534	+						57400409	PotMrB4_RS26005	741		old_locus_tag=PtoMrB4_51810
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5617794	5618534	+	WP_074974120.1	WP_074974120.1		glycosyltransferase family 2 protein		57400409	PotMrB4_RS26005	741	246	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5618531	5619463	+						57400410	PotMrB4_RS26010	933		old_locus_tag=PtoMrB4_51820
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5618531	5619463	+	WP_044406796.1	WP_044406796.1		glycosyl transferase		57400410	PotMrB4_RS26010	933	310	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5619444	5620985	+						57400411	PotMrB4_RS26015	1542		old_locus_tag=PtoMrB4_51830
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5619444	5620985	+	WP_172434844.1	WP_172434844.1		aromatic amino acid ammonia-lyase		57400411	PotMrB4_RS26015	1542	513	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5620978	5621403	+						57400412	PotMrB4_RS26020	426		old_locus_tag=PtoMrB4_51840
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5620978	5621403	+	WP_044406790.1	WP_044406790.1		acyl-CoA thioesterase		57400412	PotMrB4_RS26020	426	141	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5621400	5622008	+						57400413	PotMrB4_RS26025	609		old_locus_tag=PtoMrB4_51850
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5621400	5622008	+	WP_074974123.1	WP_074974123.1		outer membrane lipoprotein carrier protein LolA		57400413	PotMrB4_RS26025	609	202	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5621998	5624328	+						57400414	PotMrB4_RS26030	2331		old_locus_tag=PtoMrB4_51860
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5621998	5624328	+	WP_172434845.1	WP_172434845.1		hypothetical protein		57400414	PotMrB4_RS26030	2331	776	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5624325	5625482	+						57400415	PotMrB4_RS26035	1158		old_locus_tag=PtoMrB4_51870
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5624325	5625482	+	WP_107330495.1	WP_107330495.1		sodium:proton antiporter		57400415	PotMrB4_RS26035	1158	385	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5625469	5626710	+						57400416	PotMrB4_RS26040	1242		old_locus_tag=PtoMrB4_51880
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5625469	5626710	+	WP_160481835.1	WP_160481835.1		tryptophan 7-halogenase		57400416	PotMrB4_RS26040	1242	413	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5626721	5627449	+						57400417	PotMrB4_RS26045	729		old_locus_tag=PtoMrB4_51890
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5626721	5627449	+	WP_172435159.1	WP_172435159.1		class I SAM-dependent methyltransferase		57400417	PotMrB4_RS26045	729	242	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5627446	5627943	+						57400418	PotMrB4_RS26050	498		old_locus_tag=PtoMrB4_51900
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5627446	5627943	+	WP_172434846.1	WP_172434846.1		hypothetical protein		57400418	PotMrB4_RS26050	498	165	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5627940	5629127	+						57400419	PotMrB4_RS26055	1188		old_locus_tag=PtoMrB4_51910
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5627940	5629127	+	WP_172434847.1	WP_172434847.1		beta-ketoacyl-[acyl-carrier-protein] synthase family protein		57400419	PotMrB4_RS26055	1188	395	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5629124	5629573	+						57400420	PotMrB4_RS26060	450		old_locus_tag=PtoMrB4_51920
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5629124	5629573	+	WP_160481833.1	WP_160481833.1		hotdog family protein		57400420	PotMrB4_RS26060	450	149	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5629570	5630298	+					fabG	57400421	PotMrB4_RS26065	729		old_locus_tag=PtoMrB4_51930
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5629570	5630298	+	WP_172434848.1	WP_172434848.1		3-oxoacyl-ACP reductase FabG	fabG	57400421	PotMrB4_RS26065	729	242	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5630298	5631524	+						57400422	PotMrB4_RS26070	1227		old_locus_tag=PtoMrB4_51940
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5630298	5631524	+	WP_044406764.1	WP_044406764.1		beta-ketoacyl-ACP synthase		57400422	PotMrB4_RS26070	1227	408	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5631539	5631946	+						57400423	PotMrB4_RS26075	408		old_locus_tag=PtoMrB4_51950
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5631539	5631946	+	WP_044406761.1	WP_044406761.1		hypothetical protein		57400423	PotMrB4_RS26075	408	135	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5631973	5632419	+						57400424	PotMrB4_RS26080	447		old_locus_tag=PtoMrB4_51960
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5631973	5632419	+	WP_044406758.1	WP_044406758.1		excinuclease		57400424	PotMrB4_RS26080	447	148	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5632628	5633053	+						57400425	PotMrB4_RS26085	426		old_locus_tag=PtoMrB4_51970
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5632628	5633053	+	WP_044406755.1	WP_044406755.1		hypothetical protein		57400425	PotMrB4_RS26085	426	141	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5633458	5634525	-					hemE	57400426	PotMrB4_RS26090	1068		old_locus_tag=PtoMrB4_51980
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5633458	5634525	-	WP_044406752.1	WP_044406752.1		uroporphyrinogen decarboxylase	hemE	57400426	PotMrB4_RS26090	1068	355	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5634763	5636181	-						57400427	PotMrB4_RS26095	1419		old_locus_tag=PtoMrB4_51990
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5634763	5636181	-	WP_074973707.1	WP_074973707.1		FAD-dependent oxidoreductase		57400427	PotMrB4_RS26095	1419	472	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5636295	5640740	-					gltB	57400428	PotMrB4_RS26100	4446		old_locus_tag=PtoMrB4_52000
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5636295	5640740	-	WP_044406745.1	WP_044406745.1		glutamate synthase large subunit	gltB	57400428	PotMrB4_RS26100	4446	1481	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5641005	5642672	-						57400429	PotMrB4_RS26105	1668		old_locus_tag=PtoMrB4_52010
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5641005	5642672	-	WP_172434849.1	WP_172434849.1		SPOR domain-containing protein		57400429	PotMrB4_RS26105	1668	555	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5642683	5643786	-					aroB	57400430	PotMrB4_RS26110	1104		old_locus_tag=PtoMrB4_52020
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5642683	5643786	-	WP_142013730.1	WP_142013730.1		3-dehydroquinate synthase	aroB	57400430	PotMrB4_RS26110	1104	367	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5643839	5644357	-					aroK	57400431	PotMrB4_RS26115	519		old_locus_tag=PtoMrB4_52030
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5643839	5644357	-	WP_074973697.1	WP_074973697.1		shikimate kinase AroK	aroK	57400431	PotMrB4_RS26115	519	172	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5644363	5646489	-						57400432	PotMrB4_RS26120	2127		old_locus_tag=PtoMrB4_52040
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5644363	5646489	-	WP_172434850.1	WP_172434850.1		type IV pilus secretin PilQ		57400432	PotMrB4_RS26120	2127	708	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5646544	5647074	-					pilP	57400433	PotMrB4_RS26125	531		old_locus_tag=PtoMrB4_52050
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5646544	5647074	-	WP_172435161.1	WP_172435161.1		type 4a pilus biogenesis lipoprotein PilP	pilP	57400433	PotMrB4_RS26125	531	176	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5647074	5647697	-					pilO	57400434	PotMrB4_RS26130	624		old_locus_tag=PtoMrB4_52060
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5647074	5647697	-	WP_142013726.1	WP_142013726.1		type 4a pilus biogenesis protein PilO	pilO	57400434	PotMrB4_RS26130	624	207	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5647694	5648266	-					pilN	57400435	PotMrB4_RS26135	573		old_locus_tag=PtoMrB4_52070
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5647694	5648266	-	WP_172434851.1	WP_172434851.1		type 4a pilus biogenesis protein PilN	pilN	57400435	PotMrB4_RS26135	573	190	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5648266	5649330	-						57400436	PotMrB4_RS26140	1065		old_locus_tag=PtoMrB4_52080
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5648266	5649330	-	WP_074973682.1	WP_074973682.1		pilus assembly protein PilM		57400436	PotMrB4_RS26140	1065	354	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5649515	5651935	+						57400437	PotMrB4_RS26145	2421		old_locus_tag=PtoMrB4_52090
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5649515	5651935	+	WP_172435162.1	WP_172435162.1		PBP1A family penicillin-binding protein		57400437	PotMrB4_RS26145	2421	806	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5652041	5653309	-						57400438	PotMrB4_RS26150	1269		old_locus_tag=PtoMrB4_52100
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5652041	5653309	-	WP_172434852.1	WP_172434852.1		malate dehydrogenase		57400438	PotMrB4_RS26150	1269	422	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5653409	5654842	-						57400439	PotMrB4_RS26155	1434		old_locus_tag=PtoMrB4_52110
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5653409	5654842	-	WP_172434853.1	WP_172434853.1		M48 family metalloprotease		57400439	PotMrB4_RS26155	1434	477	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5654999	5655211	-					rpmE	57400440	PotMrB4_RS26160	213		old_locus_tag=PtoMrB4_52120
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5654999	5655211	-	WP_003453200.1	WP_003453200.1		50S ribosomal protein L31	rpmE	57400440	PotMrB4_RS26160	213	70	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5655406	5657625	+						57400441	PotMrB4_RS26165	2220		old_locus_tag=PtoMrB4_52130
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5655406	5657625	+	WP_142013721.1	WP_142013721.1		primosomal protein N'		57400441	PotMrB4_RS26165	2220	739	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5657749	5659488	+					argS	57400442	PotMrB4_RS26170	1740		old_locus_tag=PtoMrB4_52140
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5657749	5659488	+	WP_142013718.1	WP_142013718.1		arginine--tRNA ligase	argS	57400442	PotMrB4_RS26170	1740	579	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5659496	5660206	+						57400443	PotMrB4_RS26175	711		old_locus_tag=PtoMrB4_52150
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5659496	5660206	+	WP_044406706.1	WP_044406706.1		SPOR domain-containing protein		57400443	PotMrB4_RS26175	711	236	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5660304	5660834	+					hslV	57400444	PotMrB4_RS26180	531		old_locus_tag=PtoMrB4_52160
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5660304	5660834	+	WP_044406703.1	WP_044406703.1		ATP-dependent protease subunit HslV	hslV	57400444	PotMrB4_RS26180	531	176	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5660864	5662201	+					hslU	57400445	PotMrB4_RS26185	1338		old_locus_tag=PtoMrB4_52170
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5660864	5662201	+	WP_044406700.1	WP_044406700.1		ATP-dependent protease ATPase subunit HslU	hslU	57400445	PotMrB4_RS26185	1338	445	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5662273	5662644	+						57400446	PotMrB4_RS26190	372		old_locus_tag=PtoMrB4_52180
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5662273	5662644	+	WP_074973668.1	WP_074973668.1		DUF971 domain-containing protein		57400446	PotMrB4_RS26190	372	123	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5662935	5664614	+					phaC	57400447	PotMrB4_RS26195	1680		old_locus_tag=PtoMrB4_52190
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5662935	5664614	+	WP_172434854.1	WP_172434854.1		class II poly(R)-hydroxyalkanoic acid synthase	phaC	57400447	PotMrB4_RS26195	1680	559	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5664767	5665624	+					phaZ	57400448	PotMrB4_RS26200	858		old_locus_tag=PtoMrB4_52200
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5664767	5665624	+	WP_044406694.1	WP_044406694.1		poly(3-hydroxyalkanoate) depolymerase	phaZ	57400448	PotMrB4_RS26200	858	285	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5665793	5667475	+					phaC	57400449	PotMrB4_RS26205	1683		old_locus_tag=PtoMrB4_52210
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5665793	5667475	+	WP_044406691.1	WP_044406691.1		class II poly(R)-hydroxyalkanoic acid synthase	phaC	57400449	PotMrB4_RS26205	1683	560	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5667532	5668149	+						57400450	PotMrB4_RS26210	618		old_locus_tag=PtoMrB4_52220
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5667532	5668149	+	WP_044406688.1	WP_044406688.1		TetR/AcrR family transcriptional regulator		57400450	PotMrB4_RS26210	618	205	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5668197	5669018	-						57400451	PotMrB4_RS26215	822		old_locus_tag=PtoMrB4_52230
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5668197	5669018	-	WP_172434855.1	WP_172434855.1		phasin family protein		57400451	PotMrB4_RS26215	822	273	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5669029	5669469	-						57400452	PotMrB4_RS26220	441		old_locus_tag=PtoMrB4_52240
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5669029	5669469	-	WP_044406681.1	WP_044406681.1		phasin family protein		57400452	PotMrB4_RS26220	441	146	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5669581	5669856	-						57400453	PotMrB4_RS26225	276		old_locus_tag=PtoMrB4_52250
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5669581	5669856	-	WP_044406678.1	WP_044406678.1		polyhydroxyalkanoic acid system family protein		57400453	PotMrB4_RS26225	276	91	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5669984	5670754	+					ubiE	57400454	PotMrB4_RS26230	771		old_locus_tag=PtoMrB4_52260
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5669984	5670754	+	WP_044406675.1	WP_044406675.1		bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE	ubiE	57400454	PotMrB4_RS26230	771	256	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5670754	5671371	+						57400455	PotMrB4_RS26235	618		old_locus_tag=PtoMrB4_52270
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5670754	5671371	+	WP_044406672.1	WP_044406672.1		SCP2 sterol-binding domain-containing protein		57400455	PotMrB4_RS26235	618	205	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5671368	5672963	+					ubiB	57400456	PotMrB4_RS26240	1596		old_locus_tag=PtoMrB4_52280
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5671368	5672963	+	WP_044406669.1	WP_044406669.1		ubiquinone biosynthesis regulatory protein kinase UbiB	ubiB	57400456	PotMrB4_RS26240	1596	531	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5673037	5673438	+					hisI	57400457	PotMrB4_RS26245	402		old_locus_tag=PtoMrB4_52290
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5673037	5673438	+	WP_044406666.1	WP_044406666.1		phosphoribosyl-AMP cyclohydrolase	hisI	57400457	PotMrB4_RS26245	402	133	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5673431	5673766	+						57400458	PotMrB4_RS26250	336		old_locus_tag=PtoMrB4_52300
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5673431	5673766	+	WP_044406663.1	WP_044406663.1		phosphoribosyl-ATP diphosphatase		57400458	PotMrB4_RS26250	336	111	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5673791	5674054	+						57400459	PotMrB4_RS26255	264		old_locus_tag=PtoMrB4_52310
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5673791	5674054	+	WP_044406660.1	WP_044406660.1		twin-arginine translocase TatA/TatE family subunit		57400459	PotMrB4_RS26255	264	87	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5674061	5674555	+					tatB	57400460	PotMrB4_RS26260	495		old_locus_tag=PtoMrB4_52320
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5674061	5674555	+	WP_172434856.1	WP_172434856.1		Sec-independent protein translocase protein TatB	tatB	57400460	PotMrB4_RS26260	495	164	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5674552	5675337	+					tatC	57400461	PotMrB4_RS26265	786		old_locus_tag=PtoMrB4_52330
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5674552	5675337	+	WP_172434857.1	WP_172434857.1		twin-arginine translocase subunit TatC	tatC	57400461	PotMrB4_RS26265	786	261	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5675334	5676041	+						57400462	PotMrB4_RS26270	708		old_locus_tag=PtoMrB4_52340
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5675334	5676041	+	WP_142013704.1	WP_142013704.1		16S rRNA (uracil(1498)-N(3))-methyltransferase		57400462	PotMrB4_RS26270	708	235	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5676128	5678047	+						57400463	PotMrB4_RS26275	1920		old_locus_tag=PtoMrB4_52350
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5676128	5678047	+	WP_172434858.1	WP_172434858.1		methyl-accepting chemotaxis protein		57400463	PotMrB4_RS26275	1920	639	
gene	protein_coding	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5678253	5680193	+						57400464	PotMrB4_RS26280	1941		old_locus_tag=PtoMrB4_52360
CDS	with_protein	GCF_011397855.1	Primary Assembly	chromosome		NZ_AP022642.1	5678253	5680193	+	WP_172434859.1	WP_172434859.1		methyl-accepting chemotaxis protein		57400464	PotMrB4_RS26280	1941	646	
