# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5140506	5144534	-					rpoB		AWR26_RS24330	4029		old_locus_tag=AWR26_25390
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5140506	5144534	-	WP_035890293.1	WP_035890293.1		DNA-directed RNA polymerase subunit beta	rpoB		AWR26_RS24330	4029	1342	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5144857	5145225	-					rplL		AWR26_RS24335	369		old_locus_tag=AWR26_25395
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5144857	5145225	-	WP_007727297.1	WP_007727297.1		50S ribosomal protein L7/L12	rplL		AWR26_RS24335	369	122	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5145292	5145789	-					rplJ		AWR26_RS24340	498		old_locus_tag=AWR26_25400
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5145292	5145789	-	WP_074922723.1	WP_074922723.1		50S ribosomal protein L10	rplJ		AWR26_RS24340	498	165	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5146087	5146791	-					rplA		AWR26_RS24345	705		old_locus_tag=AWR26_25405
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5146087	5146791	-	WP_074922721.1	WP_074922721.1		50S ribosomal protein L1	rplA		AWR26_RS24345	705	234	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5146795	5147223	-					rplK		AWR26_RS24350	429		old_locus_tag=AWR26_25410
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5146795	5147223	-	WP_008503452.1	WP_008503452.1		50S ribosomal protein L11	rplK		AWR26_RS24350	429	142	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5147363	5147908	-					nusG		AWR26_RS24355	546		old_locus_tag=AWR26_25415
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5147363	5147908	-	WP_006816549.1	WP_006816549.1		transcription termination/antitermination protein NusG	nusG		AWR26_RS24355	546	181	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5147910	5148293	-					secE		AWR26_RS24360	384		old_locus_tag=AWR26_25420
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5147910	5148293	-	WP_003033128.1	WP_003033128.1		preprotein translocase subunit SecE	secE		AWR26_RS24360	384	127	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5148522	5149706	-					tuf		AWR26_RS24365	1185		old_locus_tag=AWR26_25425
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5148522	5149706	-	WP_064563291.1	WP_064563291.1		elongation factor Tu	tuf		AWR26_RS24365	1185	394	
gene	tRNA	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5149821	5149896	-							AWR26_RS24370	76		old_locus_tag=AWR26_25430
tRNA		GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5149821	5149896	-				tRNA-Thr			AWR26_RS24370	76		anticodon=GGT
gene	tRNA	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5149903	5149977	-							AWR26_RS24375	75		old_locus_tag=AWR26_25435
tRNA		GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5149903	5149977	-				tRNA-Gly			AWR26_RS24375	75		anticodon=TCC
gene	tRNA	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5150089	5150173	-							AWR26_RS24380	85		old_locus_tag=AWR26_25440
tRNA		GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5150089	5150173	-				tRNA-Tyr			AWR26_RS24380	85		anticodon=GTA
gene	tRNA	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5150182	5150257	-							AWR26_RS24385	76		old_locus_tag=AWR26_25445
tRNA		GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5150182	5150257	-				tRNA-Thr			AWR26_RS24385	76		anticodon=TGT
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5150585	5151133	+							AWR26_RS24390	549		old_locus_tag=AWR26_25450
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5150585	5151133	+	WP_074922748.1	WP_074922748.1		GNAT family N-acetyltransferase			AWR26_RS24390	549	182	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5151336	5152286	+					coaA		AWR26_RS24395	951		old_locus_tag=AWR26_25455
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5151336	5152286	+	WP_035890515.1	WP_035890515.1		type I pantothenate kinase	coaA		AWR26_RS24395	951	316	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5152314	5153276	-					birA		AWR26_RS24400	963		old_locus_tag=AWR26_25460
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5152314	5153276	-	WP_074922750.1	WP_074922750.1		bifunctional biotin--[acetyl-CoA-carboxylase] ligase/biotin operon repressor BirA	birA		AWR26_RS24400	963	320	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5153273	5154301	-					murB		AWR26_RS24405	1029		old_locus_tag=AWR26_25465
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5153273	5154301	-	WP_074922751.1	WP_074922751.1		UDP-N-acetylmuramate dehydrogenase	murB		AWR26_RS24405	1029	342	
gene	rRNA	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5154498	5154613	-					rrf		AWR26_RS24410	116		old_locus_tag=AWR26_25470
rRNA		GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5154498	5154613	-				5S ribosomal RNA	rrf		AWR26_RS24410	116		
gene	rRNA	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5154708	5157612	-							AWR26_RS24415	2905		old_locus_tag=AWR26_25475
rRNA		GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5154708	5157612	-				23S ribosomal RNA			AWR26_RS24415	2905		
gene	tRNA	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5157792	5157867	-							AWR26_RS24420	76		old_locus_tag=AWR26_25480
tRNA		GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5157792	5157867	-				tRNA-Ala			AWR26_RS24420	76		anticodon=TGC
gene	tRNA	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5157970	5158046	-							AWR26_RS24425	77		old_locus_tag=AWR26_25485
tRNA		GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5157970	5158046	-				tRNA-Ile			AWR26_RS24425	77		anticodon=GAT
gene	rRNA	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5158120	5159659	-							AWR26_RS24430	1540		old_locus_tag=AWR26_23930
rRNA		GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5158120	5159659	-				16S ribosomal RNA			AWR26_RS24430	1540		
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5160018	5160560	-					hemG		AWR26_RS24435	543		old_locus_tag=AWR26_23935
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5160018	5160560	-	WP_064569106.1	WP_064569106.1		menaquinone-dependent protoporphyrinogen IX dehydrogenase	hemG		AWR26_RS24435	543	180	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5160572	5162023	-					trkH		AWR26_RS24440	1452		old_locus_tag=AWR26_23940
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5160572	5162023	-	WP_064568846.1	WP_064568846.1		Trk system potassium transporter TrkH	trkH		AWR26_RS24440	1452	483	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5162064	5162678	-							AWR26_RS24445	615		old_locus_tag=AWR26_23945
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5162064	5162678	-	WP_064568847.1	WP_064568847.1		IMPACT family protein			AWR26_RS24445	615	204	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5162678	5164009	-					pepQ		AWR26_RS24450	1332		old_locus_tag=AWR26_23950
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5162678	5164009	-	WP_064568848.1	WP_064568848.1		Xaa-Pro dipeptidase	pepQ		AWR26_RS24450	1332	443	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5164199	5166388	+					fadB		AWR26_RS24455	2190		old_locus_tag=AWR26_23955
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5164199	5166388	+	WP_064568849.1	WP_064568849.1		fatty acid oxidation complex subunit alpha FadB	fadB		AWR26_RS24455	2190	729	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5166398	5167561	+					fadA		AWR26_RS24460	1164		old_locus_tag=AWR26_23960
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5166398	5167561	+	WP_043955810.1	WP_043955810.1		acetyl-CoA C-acyltransferase FadA	fadA		AWR26_RS24460	1164	387	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5167726	5168427	-					fre		AWR26_RS24465	702		old_locus_tag=AWR26_23965
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5167726	5168427	-	WP_064568850.1	WP_064568850.1		NAD(P)H-flavin reductase	fre		AWR26_RS24465	702	233	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5168424	5169923	-					ubiD		AWR26_RS24470	1500		old_locus_tag=AWR26_23970
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5168424	5169923	-	WP_064568851.1	WP_064568851.1		4-hydroxy-3-polyprenylbenzoate decarboxylase	ubiD		AWR26_RS24470	1500	499	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5170102	5170590	+					rfaH		AWR26_RS24475	489		old_locus_tag=AWR26_23975
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5170102	5170590	+	WP_043955816.1	WP_043955816.1		transcription/translation regulatory transformer protein RfaH	rfaH		AWR26_RS24475	489	162	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5170598	5171380	-					tatD		AWR26_RS24480	783		old_locus_tag=AWR26_23980
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5170598	5171380	-	WP_139227973.1	WP_139227973.1		3'-5' ssDNA/RNA exonuclease TatD	tatD		AWR26_RS24480	783	260	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5171420	5172184	-					tatC		AWR26_RS24485	765		old_locus_tag=AWR26_23985
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5171420	5172184	-	WP_064568853.1	WP_064568853.1		Sec-independent protein translocase subunit TatC	tatC		AWR26_RS24485	765	254	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5172187	5172711	-					tatB		AWR26_RS24490	525		old_locus_tag=AWR26_23990
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5172187	5172711	-	WP_064568854.1	WP_064568854.1		Sec-independent protein translocase protein TatB	tatB		AWR26_RS24490	525	174	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5172715	5172978	-					tatA		AWR26_RS24495	264		old_locus_tag=AWR26_23995
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5172715	5172978	-	WP_064568856.1	WP_064568856.1		Sec-independent protein translocase subunit TatA	tatA		AWR26_RS24495	264	87	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5173095	5174735	-					ubiB		AWR26_RS24500	1641		old_locus_tag=AWR26_24000
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5173095	5174735	-	WP_064568857.1	WP_064568857.1		ubiquinone biosynthesis regulatory protein kinase UbiB	ubiB		AWR26_RS24500	1641	546	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5174732	5175337	-							AWR26_RS24505	606		old_locus_tag=AWR26_24005
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5174732	5175337	-	WP_064568859.1	WP_064568859.1		SCP2 domain-containing protein			AWR26_RS24505	606	201	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5175349	5176104	-					ubiE		AWR26_RS24510	756		old_locus_tag=AWR26_24010
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5175349	5176104	-	WP_007369139.1	WP_007369139.1		bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE	ubiE		AWR26_RS24510	756	251	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5176171	5177628	-					rmuC		AWR26_RS24515	1458		old_locus_tag=AWR26_24015
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5176171	5177628	-	WP_064569107.1	WP_064569107.1		DNA recombination protein RmuC	rmuC		AWR26_RS24515	1458	485	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5177782	5178543	-					udp		AWR26_RS24520	762		old_locus_tag=AWR26_24020
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5177782	5178543	-	WP_043955828.1	WP_043955828.1		uridine phosphorylase	udp		AWR26_RS24520	762	253	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5178805	5179611	+							AWR26_RS24525	807		old_locus_tag=AWR26_24025
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5178805	5179611	+	WP_064568860.1	WP_064568860.1		dienelactone hydrolase family protein			AWR26_RS24525	807	268	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5180195	5180941	+							AWR26_RS24530	747		old_locus_tag=AWR26_24030
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5180195	5180941	+	WP_167351161.1	WP_167351161.1		fimbria/pilus periplasmic chaperone			AWR26_RS24530	747	248	
gene	pseudogene	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5181171	5183413	+							AWR26_RS24535	2243		partial;pseudo;old_locus_tag=AWR26_24035
CDS	without_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5181171	5183413	+				fimbria/pilus outer membrane usher protein			AWR26_RS24535	2243		partial;pseudo
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5183531	5183746	+							AWR26_RS25835	216		
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5183531	5183746	+	WP_244256259.1	WP_244256259.1		hypothetical protein			AWR26_RS25835	216	71	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5183764	5184207	+							AWR26_RS24540	444		old_locus_tag=AWR26_24040
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5183764	5184207	+	WP_167351162.1	WP_167351162.1		adhesin			AWR26_RS24540	444	147	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5184346	5184852	+							AWR26_RS24545	507		old_locus_tag=AWR26_24045
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5184346	5184852	+	WP_064568861.1	WP_064568861.1		hypothetical protein			AWR26_RS24545	507	168	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5185024	5185530	+							AWR26_RS24550	507		old_locus_tag=AWR26_24050
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5185024	5185530	+	WP_064568863.1	WP_064568863.1		hypothetical protein			AWR26_RS24550	507	168	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5185579	5187840	-					metE		AWR26_RS24555	2262		old_locus_tag=AWR26_24055
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5185579	5187840	-	WP_064568864.1	WP_064568864.1		5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	metE		AWR26_RS24555	2262	753	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5188086	5189039	+					metR		AWR26_RS24560	954		old_locus_tag=AWR26_25490
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5188086	5189039	+	WP_071892795.1	WP_071892795.1		HTH-type transcriptional regulator MetR	metR		AWR26_RS24560	954	317	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5188927	5189826	-							AWR26_RS24565	900		old_locus_tag=AWR26_24070
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5188927	5189826	-	WP_064568866.1	WP_064568866.1		carboxylate/amino acid/amine transporter			AWR26_RS24565	900	299	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5189931	5190731	-					yigL		AWR26_RS24570	801		old_locus_tag=AWR26_24075
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5189931	5190731	-	WP_007369153.1	WP_007369153.1		sugar/pyridoxal phosphate phosphatase YigL	yigL		AWR26_RS24570	801	266	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5190757	5191749	-					pldB		AWR26_RS24575	993		old_locus_tag=AWR26_24080
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5190757	5191749	-	WP_064568867.1	WP_064568867.1		lysophospholipase L2	pldB		AWR26_RS24575	993	330	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5191858	5192478	+					rhtB		AWR26_RS24580	621		old_locus_tag=AWR26_24085
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5191858	5192478	+	WP_007369155.1	WP_007369155.1		homoserine/homoserine lactone efflux protein	rhtB		AWR26_RS24580	621	206	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5192559	5193182	-					rhtC		AWR26_RS24585	624		old_locus_tag=AWR26_24090
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5192559	5193182	-	WP_043955840.1	WP_043955840.1		threonine export protein RhtC	rhtC		AWR26_RS24585	624	207	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5193244	5195070	-					recQ		AWR26_RS24590	1827		old_locus_tag=AWR26_24095
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5193244	5195070	-	WP_064568868.1	WP_064568868.1		ATP-dependent DNA helicase RecQ	recQ		AWR26_RS24590	1827	608	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5195138	5196007	-					pldA		AWR26_RS24595	870		old_locus_tag=AWR26_24100
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5195138	5196007	-	WP_064568869.1	WP_064568869.1		phospholipase A	pldA		AWR26_RS24595	870	289	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5196168	5196635	+							AWR26_RS24600	468		old_locus_tag=AWR26_24105
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5196168	5196635	+	WP_007369159.1	WP_007369159.1		thioesterase family protein			AWR26_RS24600	468	155	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5196691	5197587	+					rarD		AWR26_RS24605	897		old_locus_tag=AWR26_24110
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5196691	5197587	+	WP_064568870.1	WP_064568870.1		EamA family transporter RarD	rarD		AWR26_RS24605	897	298	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5197874	5198596	-							AWR26_RS24610	723		old_locus_tag=AWR26_24115
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5197874	5198596	-	WP_064568871.1	WP_064568871.1		CDP-diacylglycerol diphosphatase			AWR26_RS24610	723	240	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5198889	5199839	-					corA		AWR26_RS24615	951		old_locus_tag=AWR26_24120
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5198889	5199839	-	WP_007369161.1	WP_007369161.1		magnesium/cobalt transporter CorA	corA		AWR26_RS24615	951	316	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5200197	5202359	-					uvrD		AWR26_RS24620	2163		old_locus_tag=AWR26_24125
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5200197	5202359	-	WP_064568872.1	WP_064568872.1		DNA helicase II	uvrD		AWR26_RS24620	2163	720	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5202499	5203215	-					yigB		AWR26_RS24625	717		old_locus_tag=AWR26_24130
CDS	with_protein	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5202499	5203215	-	WP_064568873.1	WP_064568873.1		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB	yigB		AWR26_RS24625	717	238	
gene	protein_coding	GCF_001658025.2	Primary Assembly	chromosome		NZ_CP014007.2	5203215	5204117	-					xerC		AWR26_RS24630	903		old_locus_tag=AWR26_24135
