# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4195178	4195705	-	WP_197066239.1	WP_197066239.1		transcription termination/antitermination protein NusG	nusG	69411813	KI797_RS19410	528	175	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4195739	4196110	-					secE	69410957	KI797_RS19415	372		old_locus_tag=KI797_19355
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4195739	4196110	-	WP_025328619.1	WP_025328619.1		preprotein translocase subunit SecE	secE	69410957	KI797_RS19415	372	123	
gene	tRNA	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4196171	4196247	-						69409228	KI797_RS19420	77		old_locus_tag=KI797_19360
tRNA		GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4196171	4196247	-				tRNA-Trp		69409228	KI797_RS19420	77		anticodon=CCA
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4196300	4197484	-					tuf	69411063	KI797_RS19425	1185		old_locus_tag=KI797_19365
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4196300	4197484	-	WP_025328607.1	WP_025328607.1		elongation factor Tu	tuf	69411063	KI797_RS19425	1185	394	
gene	tRNA	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4197656	4197730	-						69411873	KI797_RS19430	75		old_locus_tag=KI797_19370
tRNA		GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4197656	4197730	-				tRNA-Gly		69411873	KI797_RS19430	75		anticodon=TCC
gene	tRNA	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4197769	4197853	-						69409199	KI797_RS19435	85		old_locus_tag=KI797_19375
tRNA		GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4197769	4197853	-				tRNA-Tyr		69409199	KI797_RS19435	85		anticodon=GTA
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4198117	4199055	+					coaA	69409364	KI797_RS19440	939		old_locus_tag=KI797_19380
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4198117	4199055	+	WP_041206545.1	WP_041206545.1		type I pantothenate kinase	coaA	69409364	KI797_RS19440	939	312	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4199132	4200097	-					birA	69409705	KI797_RS19445	966		old_locus_tag=KI797_19385
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4199132	4200097	-	WP_042650610.1	WP_042650610.1		bifunctional biotin--[acetyl-CoA-carboxylase] ligase/biotin operon repressor BirA	birA	69409705	KI797_RS19445	966	321	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4200094	4201131	-					murB	69411958	KI797_RS19450	1038		old_locus_tag=KI797_19390
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4200094	4201131	-	WP_226170693.1	WP_226170693.1		UDP-N-acetylmuramate dehydrogenase	murB	69411958	KI797_RS19450	1038	345	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4201256	4201909	+						69412067	KI797_RS19455	654		old_locus_tag=KI797_19395
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4201256	4201909	+	WP_042650608.1	WP_042650608.1		TrkA family potassium uptake protein		69412067	KI797_RS19455	654	217	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4201906	4203261	+						69412192	KI797_RS19460	1356		old_locus_tag=KI797_19400
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4201906	4203261	+	WP_226170696.1	WP_226170696.1		TrkH family potassium uptake protein		69412192	KI797_RS19460	1356	451	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4203339	4205309	-						69412106	KI797_RS19465	1971		old_locus_tag=KI797_19405
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4203339	4205309	-	WP_226170698.1	WP_226170698.1		DNA topoisomerase III		69412106	KI797_RS19465	1971	656	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4205631	4206761	+						69412275	KI797_RS19470	1131		old_locus_tag=KI797_19410
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4205631	4206761	+	WP_041206546.1	WP_041206546.1		NapC/NirT family cytochrome c		69412275	KI797_RS19470	1131	376	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4206784	4209264	+					torA	69410466	KI797_RS19475	2481		old_locus_tag=KI797_19415
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4206784	4209264	+	WP_226170701.1	WP_226170701.1		trimethylamine-N-oxide reductase TorA	torA	69410466	KI797_RS19475	2481	826	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4209370	4209831	-						69413231	KI797_RS19480	462		old_locus_tag=KI797_19420
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4209370	4209831	-	WP_005332664.1	WP_005332664.1		hypothetical protein		69413231	KI797_RS19480	462	153	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4209955	4211304	-						69411898	KI797_RS19485	1350		old_locus_tag=KI797_19425
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4209955	4211304	-	WP_042650603.1	WP_042650603.1		sensor histidine kinase		69411898	KI797_RS19485	1350	449	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4211336	4211992	-						69409838	KI797_RS19490	657		old_locus_tag=KI797_19430
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4211336	4211992	-	WP_005332666.1	WP_005332666.1		response regulator transcription factor		69409838	KI797_RS19490	657	218	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4212074	4212406	-						69412578	KI797_RS19495	333		old_locus_tag=KI797_19435
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4212074	4212406	-	WP_042650602.1	WP_042650602.1		hypothetical protein		69412578	KI797_RS19495	333	110	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4212470	4212718	+						69410678	KI797_RS19500	249		old_locus_tag=KI797_19440
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4212470	4212718	+	WP_042650601.1	WP_042650601.1		PepSY domain-containing protein		69410678	KI797_RS19500	249	82	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4212729	4213379	-					msrQ	69411861	KI797_RS19505	651		old_locus_tag=KI797_19445
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4212729	4213379	-	WP_042650600.1	WP_042650600.1		protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	msrQ	69411861	KI797_RS19505	651	216	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4213396	4214400	-					msrP	69409975	KI797_RS19510	1005		old_locus_tag=KI797_19450
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4213396	4214400	-	WP_005332672.1	WP_005332672.1		protein-methionine-sulfoxide reductase catalytic subunit MsrP	msrP	69409975	KI797_RS19510	1005	334	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4214772	4215251	+						69411686	KI797_RS19515	480		old_locus_tag=KI797_19455
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4214772	4215251	+	WP_041206550.1	WP_041206550.1		DUF1097 domain-containing protein		69411686	KI797_RS19515	480	159	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4215322	4216602	-						69412954	KI797_RS19520	1281		old_locus_tag=KI797_19460
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4215322	4216602	-	WP_171272829.1	WP_171272829.1		sigma 54-interacting transcriptional regulator		69412954	KI797_RS19520	1281	426	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4216664	4217173	-						69410372	KI797_RS19525	510		old_locus_tag=KI797_19465
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4216664	4217173	-	WP_041207108.1	WP_041207108.1		hypothetical protein		69410372	KI797_RS19525	510	169	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4217182	4218582	-						69412483	KI797_RS19530	1401		old_locus_tag=KI797_19470
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4217182	4218582	-	WP_041206551.1	WP_041206551.1		ATP-binding protein		69412483	KI797_RS19530	1401	466	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4218685	4218777	-						69411675	KI797_RS19535	93		old_locus_tag=KI797_19475
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4218685	4218777	-	WP_106885551.1	WP_106885551.1		YnhF family membrane protein		69411675	KI797_RS19535	93	30	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4218903	4219451	+						69412794	KI797_RS19540	549		old_locus_tag=KI797_19480
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4218903	4219451	+	WP_226170704.1	WP_226170704.1		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase		69412794	KI797_RS19540	549	182	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4219528	4220232	-						69412480	KI797_RS19545	705		old_locus_tag=KI797_19485
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4219528	4220232	-	WP_226170707.1	WP_226170707.1		SDR family oxidoreductase		69412480	KI797_RS19545	705	234	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4220362	4220766	+						69412591	KI797_RS19550	405		old_locus_tag=KI797_19490
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4220362	4220766	+	WP_042650595.1	WP_042650595.1		CBS domain-containing protein		69412591	KI797_RS19550	405	134	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4220763	4221299	-						69409576	KI797_RS19555	537		old_locus_tag=KI797_19495
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4220763	4221299	-	WP_226170710.1	WP_226170710.1		DUF2301 domain-containing membrane protein		69409576	KI797_RS19555	537	178	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4221383	4222147	+						69410867	KI797_RS19560	765		old_locus_tag=KI797_19500
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4221383	4222147	+	WP_226170712.1	WP_226170712.1		transporter substrate-binding domain-containing protein		69410867	KI797_RS19560	765	254	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4222243	4222704	-					asnC	69412862	KI797_RS19565	462		old_locus_tag=KI797_19505
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4222243	4222704	-	WP_005324409.1	WP_005324409.1		transcriptional regulator AsnC	asnC	69412862	KI797_RS19565	462	153	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4222858	4223850	+					asnA	69412703	KI797_RS19570	993		old_locus_tag=KI797_19510
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4222858	4223850	+	WP_226170715.1	WP_226170715.1		aspartate--ammonia ligase	asnA	69412703	KI797_RS19570	993	330	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4224137	4226710	-					clpB	69409839	KI797_RS19575	2574		old_locus_tag=KI797_19515
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4224137	4226710	-	WP_161507675.1	WP_161507675.1		ATP-dependent chaperone ClpB	clpB	69409839	KI797_RS19575	2574	857	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4226882	4227619	-					pgeF	69410536	KI797_RS19580	738		old_locus_tag=KI797_19520
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4226882	4227619	-	WP_226170718.1	WP_226170718.1		peptidoglycan editing factor PgeF	pgeF	69410536	KI797_RS19580	738	245	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4227805	4228785	-					rluD	69409769	KI797_RS19585	981		old_locus_tag=KI797_19525
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4227805	4228785	-	WP_042650590.1	WP_042650590.1		23S rRNA pseudouridine(1911/1915/1917) synthase RluD	rluD	69409769	KI797_RS19585	981	326	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4228902	4229657	+						69413134	KI797_RS19590	756		old_locus_tag=KI797_19530
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4228902	4229657	+	WP_202619468.1	WP_202619468.1		outer membrane protein assembly factor BamD		69413134	KI797_RS19590	756	251	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4229857	4231185	-						69411377	KI797_RS19595	1329		old_locus_tag=KI797_19535
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4229857	4231185	-	WP_161507678.1	WP_161507678.1		CoA-disulfide reductase		69411377	KI797_RS19595	1329	442	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4231258	4232658	-						69411366	KI797_RS19600	1401		old_locus_tag=KI797_19540
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4231258	4232658	-	WP_161507679.1	WP_161507679.1		L-cystine transporter		69411366	KI797_RS19600	1401	466	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4232815	4234107	-						69411396	KI797_RS19605	1293		old_locus_tag=KI797_19545
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4232815	4234107	-	WP_161507680.1	WP_161507680.1		L-serine ammonia-lyase, iron-sulfur-dependent, subunit alpha		69411396	KI797_RS19605	1293	430	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4234430	4235914	-					pntB	69412473	KI797_RS19610	1485		old_locus_tag=KI797_19550
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4234430	4235914	-	WP_139437938.1	WP_139437938.1		Re/Si-specific NAD(P)(+) transhydrogenase subunit beta	pntB	69412473	KI797_RS19610	1485	494	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4235926	4237452	-					pntA	69412958	KI797_RS19615	1527		old_locus_tag=KI797_19555
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4235926	4237452	-	WP_161507681.1	WP_161507681.1		Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha	pntA	69412958	KI797_RS19615	1527	508	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4237959	4239122	-					yqhD	69410412	KI797_RS19620	1164		old_locus_tag=KI797_19560
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4237959	4239122	-	WP_161507682.1	WP_161507682.1		alcohol dehydrogenase	yqhD	69410412	KI797_RS19620	1164	387	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4239266	4240168	+						69409203	KI797_RS19625	903		old_locus_tag=KI797_19565
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4239266	4240168	+	WP_005324436.1	WP_005324436.1		AraC family transcriptional regulator		69409203	KI797_RS19625	903	300	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4240185	4240697	+						69413031	KI797_RS19630	513		old_locus_tag=KI797_19570
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4240185	4240697	+	WP_161507683.1	WP_161507683.1		lipocalin family protein		69413031	KI797_RS19630	513	170	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4240751	4242640	-						69411982	KI797_RS19635	1890		old_locus_tag=KI797_19575
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4240751	4242640	-	WP_226170721.1	WP_226170721.1		methyl-accepting chemotaxis protein		69411982	KI797_RS19635	1890	629	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4242873	4243391	+						69413007	KI797_RS19640	519		old_locus_tag=KI797_19580
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4242873	4243391	+	WP_226170725.1	WP_226170725.1		class IV adenylate cyclase		69413007	KI797_RS19640	519	172	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4243448	4244818	-						69409714	KI797_RS19645	1371		old_locus_tag=KI797_19585
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4243448	4244818	-	WP_161507685.1	WP_161507685.1		phosphatidylserine decarboxylase family protein		69409714	KI797_RS19645	1371	456	
gene	tRNA	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4245125	4245201	-						69411244	KI797_RS19650	77		old_locus_tag=KI797_19590
tRNA		GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4245125	4245201	-				tRNA-Trp		69411244	KI797_RS19650	77		anticodon=CCA
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4245404	4245988	+						69409687	KI797_RS19655	585		old_locus_tag=KI797_19595
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4245404	4245988	+	WP_161507686.1	WP_161507686.1		hypothetical protein		69409687	KI797_RS19655	585	194	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4246221	4247141	+					pyrB	69413242	KI797_RS19660	921		old_locus_tag=KI797_19600
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4246221	4247141	+	WP_226170729.1	WP_226170729.1		aspartate carbamoyltransferase	pyrB	69413242	KI797_RS19660	921	306	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4247159	4247623	+					pyrI	69409246	KI797_RS19665	465		old_locus_tag=KI797_19605
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4247159	4247623	+	WP_005324452.1	WP_005324452.1		aspartate carbamoyltransferase regulatory subunit	pyrI	69409246	KI797_RS19665	465	154	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4247824	4248315	+						69410973	KI797_RS19670	492		old_locus_tag=KI797_19610
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4247824	4248315	+	WP_005324454.1	WP_005324454.1		arginine repressor ArgR		69410973	KI797_RS19670	492	163	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4248429	4249835	-						69409162	KI797_RS19675	1407		old_locus_tag=KI797_19615
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4248429	4249835	-	WP_161507687.1	WP_161507687.1		YfcC family protein		69409162	KI797_RS19675	1407	468	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4249958	4250962	-					argF	69411059	KI797_RS19680	1005		old_locus_tag=KI797_19620
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4249958	4250962	-	WP_042650576.1	WP_042650576.1		ornithine carbamoyltransferase	argF	69411059	KI797_RS19680	1005	334	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4251046	4251972	-					arcC	69413064	KI797_RS19685	927		old_locus_tag=KI797_19625
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4251046	4251972	-	WP_042650575.1	WP_042650575.1		carbamate kinase	arcC	69413064	KI797_RS19685	927	308	
gene	protein_coding	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4252035	4253255	-					arcA	69409294	KI797_RS19690	1221		old_locus_tag=KI797_19630
CDS	with_protein	GCF_020423125.1	Primary Assembly	chromosome		NZ_CP075564.1	4252035	4253255	-	WP_042078763.1	WP_042078763.1		arginine deiminase	arcA	69409294	KI797_RS19690	1221	406	
